,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
46,894,2,1,,50108085,3246086,Inactive,31542939.0,3248.0,,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
47,899,1,2,,4252728,3246086,Inactive,4503219.0,1557.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C19,Confirmatory,,
48,900,1,3,,4252728,3246086,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
49,902,1,2,,4252728,3246086,Active,120407068.0,7157.0,1.0,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
50,912,1,2,,4252728,3246086,Inactive,21392848.0,,,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
51,914,1,3,,4252728,3246086,Inactive,32879895.0,3091.0,,Potency,qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
52,915,1,3,,4252728,3246086,Inactive,32879895.0,3091.0,,Potency,qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
53,923,1,2,,4252728,3246086,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
54,924,1,2,,4252728,3246086,Inconclusive,120407068.0,7157.0,6.3096,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
55,925,1,2,,4252728,3246086,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
56,926,1,2,,4252728,3246086,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
57,938,1,2,,4252728,3246086,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
58,940,1,2,,26653577,3246086,Inactive,31881630.0,5732.0,,,Modulators of the EP2 prostaglandin E2 receptor - Primary Screening,Screening,,
59,995,1,2,,4252728,3246086,Inconclusive,66932916.0,5594.0,3.9811,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
60,1030,2,1,,50108085,3246086,Active,30582681.0,216.0,3.1623,Potency,qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1),Confirmatory,,
61,1379,1,2,,50108085,3246086,Inactive,1669525.0,,,Potency,Counterscreen for Luciferase (Kinase-Glo TM) Inhibition,Confirmatory,,
62,1422,1,1,,26653577,3246086,Inactive,31881630.0,5732.0,,,Inhibitors of the EP2 Prostaglandin E2 Receptor - Primary Screen,Screening,,
63,1452,1,1,,4252728,3246086,Inactive,154426292.0,239.0,,Potency,qHTS Assay for Inhibitors of 12-hLO (12-human lipoxygenase),Confirmatory,,
64,1457,1,1,,50108085,3246086,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors: Potentiation with Lithium,Confirmatory,,
65,1458,1,1,,50108085,3246086,Inactive,10937869.0,6607.0,3.9811,Potency,qHTS Assay for Enhancers of SMN2 Splice Variant Expression,Confirmatory,,
66,1471,2,1,,4252728,3246086,Inactive,90903231.0,3064.0,,,qHTS Multiplex Assay to Identify Dual Action Probes in a Cell Model of Huntington: Cytoprotection (ATP),Confirmatory,,
67,1476,2,1,,50108085,3246086,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent),Confirmatory,,
68,1478,2,1,,50108085,3246086,Inactive,281307097.0,,,Potency,qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent),Confirmatory,,
69,1851,1,2,,4252728,3246086,Unspecified,,,,,Cytochrome panel assay with activity outcomes,Other,,
70,1851,1,2,1.0,4252728,3246086,Inactive,4503219.0,1557.0,,,Cytochrome panel assay with activity outcomes,Other,,
71,1851,1,2,2.0,4252728,3246086,Inactive,68509921.0,1565.0,,,Cytochrome panel assay with activity outcomes,Other,,
72,1851,1,2,3.0,4252728,3246086,Inactive,13435386.0,1576.0,,,Cytochrome panel assay with activity outcomes,Other,,
73,1851,1,2,4.0,4252728,3246086,Inactive,73915100.0,1544.0,,,Cytochrome panel assay with activity outcomes,Other,,
74,1851,1,2,5.0,4252728,3246086,Inactive,13699818.0,1559.0,,,Cytochrome panel assay with activity outcomes,Other,,
75,1948,1,1,,50108085,3246086,Inactive,,,,Potency,qHTS Assay for Compounds that Induce Erasure of Genomic Imprints,Confirmatory,,
76,2326,1,1,,50108085,3246086,Inactive,194352380.0,,,Potency,qHTS Assay for Inhibitors of Influenza NS1 Protein Function,Confirmatory,,
